Year,Region,GDP_baseline,GDP_damaged,DamageFrac,GlobalTemp,Emissions
2041,Angola,341.18163587256834,336.0296354792352,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Antigua and Barbuda,2.777677356171998,2.7357331442716375,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Argentina,985.6937115422203,970.8092809175067,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Armenia,72.69894614393266,71.60115845623795,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Aruba,4.47916713392792,4.411529639967311,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Australia,1579.120061100499,1555.274618320136,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Austria,478.76215857319403,471.5326286983699,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Azerbaijan,180.4671960187769,177.74205794827495,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Bahamas,15.42455664369847,15.191638709261328,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Bahrain,98.17788409863512,96.69535267164558,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Bangladesh,2538.3984003187684,2500.0674112447755,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Barbados,5.140283396104248,5.062662741021675,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Belarus,168.51233512753345,165.96772098193858,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Belgium,593.6461025136709,584.6817719868267,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Belize,5.774330695983076,5.687135633620306,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Benin,111.62633146515456,109.94072226715654,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Bhutan,12.667140576706595,12.475860899338574,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Bolivia,134.07531300317928,132.05071380820198,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Bosnia and Herzegovina,65.59967519370645,64.60908977859127,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Botswana,63.96536679555345,62.99946019261578,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Brazil,4012.8406917265074,3952.244942575812,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Brunei Darussalam,31.923635211773274,31.44157356520473,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Bulgaria,203.40820409046313,200.33664619491256,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Burkina Faso,120.41294830603029,118.59465713262499,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Burundi,20.22794275289964,19.922491468123624,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Cambodia,172.29765481364515,169.6958805912429,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Cameroon,207.1830196519999,204.05446029677796,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Canada,2068.3054791626273,2037.0731104716028,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Central African Republic,9.225105685632284,9.085802326002844,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Chad,52.50068171126059,51.70789715198936,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Chile,522.7832773454398,514.8890082309156,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,China,36813.75537817902,36257.85065691997,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Colombia,1048.9602205892681,1033.1204364366263,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Comoros,5.239233916921622,5.160119063240499,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Congo,36.175237989731095,35.62897517615567,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Costa Rica,155.4705474409869,153.1228703172778,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Croatia,145.95080939763426,143.7468847183331,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Cuba,127.44270862871217,125.51826482533056,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Cyprus,49.43756227271058,48.69103223271286,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Czechia,412.6340258740858,406.40306136695756,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Denmark,327.619810653494,322.67260008914536,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Djibouti,12.20982767378331,12.025453632616111,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Dominican Republic,372.4305728223578,366.8066990380527,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Ecuador,252.20836608003768,248.3999031833665,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Egypt,2889.3878873658864,2845.7567948127075,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,El Salvador,76.57530157636064,75.41897913001314,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Equatorial Guinea,23.29803159473914,22.946220549478735,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Eritrea,11.877697258651628,11.698338540261165,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Estonia,51.403867700286334,50.62764553952023,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Eswatini,15.960333689875268,15.719325274408623,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Ethiopia,774.2820314541917,762.5900149117401,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Fiji,17.411620222219998,17.148696709340925,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Finland,254.4115645265988,250.56983231508232,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,France,2986.4610043306566,2941.3640628448247,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,French Guiana,20.27884607405411,19.97262612560152,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,French Polynesia,6.247569852547612,6.15322866019304,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Gabon,49.189781645237105,48.44699320723663,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Gambia,13.056560153805766,12.859400060836666,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Georgia,109.3392667541297,107.68819329033275,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Germany,3971.317720549605,3911.3489874552943,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Ghana,338.16661865528613,333.0601464154529,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Greece,348.0781772184983,342.82203586331065,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Grenada,2.4412852676413315,2.4044207317557476,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Guam,9.961961687958082,9.811531462124066,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Guatemala,260.99298213527993,257.05186747598924,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Guinea,90.85750966271313,89.48551927312955,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Guinea-Bissau,8.977841927780734,8.842272365178353,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Guyana,204.6223475056182,201.53245548333055,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Haiti,46.19992430729386,45.50228409698653,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Honduras,96.14025066323138,94.68848844289572,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Hong Kong,470.9882727270519,463.87613212153764,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Hungary,362.272750894111,356.80226491579344,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Iceland,24.858177538750276,24.482807568647253,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,India,19363.8701307217,19071.46674190862,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Indonesia,5555.8615780377695,5471.965500330803,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Iran,1668.5751867663882,1643.3789302429652,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Iraq,860.4391954678198,847.4461659275512,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Ireland,664.4640767372897,654.4303620681189,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Israel,583.4172526954413,574.607382528552,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Italy,2322.6920338688105,2287.6183106261174,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Jamaica,31.33185284107708,30.858727381823535,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Japan,4799.429555611273,4726.955951060296,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Jordan,150.64265170777762,148.36787804105808,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Kazakhstan,713.6895724060814,702.9125300006478,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Kenya,524.5029525972807,516.5827155916322,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Kiribati,0.38595988527489056,0.38013171261940293,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Kuwait,280.90063245471197,276.6589030744275,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Kyrgyzstan,56.52637911800263,55.672804667241685,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Laos,101.9960500155606,100.45586251849713,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Latvia,58.66106732983621,57.775258100439295,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Lebanon,80.47426588644518,79.2590672769426,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Lesotho,7.499117955117684,7.385877807957922,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Liberia,17.02671908600941,16.769607758185607,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Libya,179.7552497975858,177.0408624440802,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Lithuania,109.18520626036391,107.53645918122845,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Luxembourg,78.22968452370137,77.04838013020532,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Macao,111.34205317308644,109.66073670869001,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Madagascar,90.02201492866453,88.66264089572465,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Malawi,61.0291638590106,60.107595277506256,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Malaysia,1424.0825170169903,1402.5782128095075,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Maldives,20.764820231174742,20.45126184833593,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Mali,115.07318491496243,113.33552663676186,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Malta,35.054848054710796,34.52550364699022,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Mauritania,52.38338565350701,51.59237231892124,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Mauritius,40.12262131214206,39.516751185946525,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Mayotte,18.127718073600057,17.853981152189956,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Mexico,3185.7809364436926,3137.6741718587386,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Moldova,51.29109008342137,50.51657091679492,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Mongolia,64.64746796438071,63.67126131853158,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Montenegro,17.128459035463912,16.869811387379887,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Morocco,460.8586285298081,453.8994502335197,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Mozambique,134.1858564094204,132.1595879579165,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Myanmar,307.4187117745082,302.77654714003245,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Namibia,35.422759186251774,34.88785915039909,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Nepal,221.71539263537218,218.3673877313448,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Netherlands,997.6400690945228,982.5752429492504,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,New Caledonia,17.354214347757228,17.09215769011512,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,New Zealand,243.59465046430813,239.9162586546308,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Nicaragua,63.70209675263539,62.740165649027276,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Niger,98.2939296653679,96.80964589668528,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Nigeria,1898.5821685305248,1869.9127002749183,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,North Korea,97.6820227258432,96.20697903476632,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,North Macedonia,45.860174233541926,45.16766440637824,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Norway,373.46631285187465,367.82679891441234,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Oman,218.38558514511385,215.08786187320203,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Pakistan,2345.5159959809457,2310.097620361291,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Panama,223.8802426906281,220.49954755018848,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Papua New Guinea,55.01973751646927,54.18891405025021,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Paraguay,140.025649476683,137.91119745075378,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Peru,596.6986344615789,587.6882092914633,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Philippines,2055.9739703759105,2024.9278131670987,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Poland,1590.6029033144139,1566.584064309335,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Portugal,389.6274920729085,383.74393685962974,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Puerto Rico,96.09539971861764,94.64431476827542,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Qatar,331.57536385057426,326.56842260472195,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Romania,642.1079649990783,632.411837949986,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Russian Federation,4134.251698599294,4071.82258712954,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Rwanda,81.24273430177749,80.01593146402291,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Saint Lucia,3.004081256474789,2.958718241037629,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Saint Vincent and the Grenadines,1.987993943841026,1.9579743164527619,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Samoa,1.5374136845738733,1.5141980273554445,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Sao Tome and Principe,1.2554279593773543,1.2364704169411331,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Saudi Arabia,2623.1633509958756,2583.552371988918,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Senegal,148.03912940241548,145.80367012583588,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Serbia,190.78057903001448,187.89970410927265,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Seychelles,4.733366948641653,4.661890919989571,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Sierra Leone,28.712240884580325,28.27867277663537,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Singapore,696.8823061576202,686.3590612407339,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Slovakia,208.28728658945818,205.14205229309653,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Slovenia,87.73595061045634,86.41109720532361,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Solomon Islands,2.4730710820693966,2.435726565694778,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Somalia,56.1479305154595,55.30007081351314,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,South Africa,963.7550970728297,949.2019496664711,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,South Korea,2333.1077904116196,2297.8767844310432,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,South Sudan,9.783641668388128,9.635904157267827,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Spain,1941.0821900250367,1911.7709518016638,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Sri Lanka,333.3904098842713,328.35606060440915,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Sudan,210.45563801957263,207.27766061442006,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Suriname,12.584258031846172,12.39422991921325,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Sweden,612.5750351941355,603.3248690350019,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Switzerland,587.586056294607,578.7132352665798,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Taiwan,1426.6902076257552,1405.1465260848245,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Tajikistan,75.63363181803699,74.49152902027305,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Tanzania,432.38594837839076,425.8567207122534,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Thailand,1585.6009392311053,1561.6576321955556,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Togo,43.12079858367719,42.469654594945865,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Tonga,0.7226432548473398,0.7117310076987167,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Trinidad and Tobago,37.06141929315726,36.501774732313585,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Tunisia,167.18081228855652,164.6563047532503,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Turkey,4103.644680373526,4041.6777490253207,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Turkmenistan,125.1356360613541,123.24603012005167,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Uganda,273.43803550668787,269.3089947894763,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Ukraine,560.3201833443561,551.8590895999647,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,United Arab Emirates,1047.0077872754164,1031.1974857682142,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,United Kingdom,3245.0025238687044,3196.0014859418484,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,United States,22776.02662300507,22432.09809408473,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,United States Virgin Islands,3.1915048506763615,3.1433116523409432,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Uruguay,98.38613253663688,96.90045646198261,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Uzbekistan,543.509248988901,535.302008123168,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Vanuatu,1.378994812770047,1.3581713537359004,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Viet Nam,2333.8347425250595,2298.5927592315784,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Yemen,118.57039146987562,116.77992375631256,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Zambia,125.82874155116464,123.92866939661778,0.015100462192687864,2.4292732086582367,34.08124275268382
2041,Zimbabwe,53.196621647385,52.393328073419944,0.015100462192687864,2.4292732086582367,34.08124275268382
2042,Albania,58.350714635649844,57.431302648294285,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Algeria,599.259413040308,589.8170901600275,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Angola,347.9969243700279,342.5136574413108,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Antigua and Barbuda,2.769646702942895,2.726006339747245,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Argentina,986.293057051115,970.7523791800623,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Armenia,72.67691059404319,71.5317657021363,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Aruba,4.438099530500961,4.368169934352935,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Australia,1574.4548606831165,1549.6467211170268,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Austria,473.3529453644113,465.8944870587061,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Azerbaijan,178.92735751485026,176.10806115503328,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Bahamas,15.277933378454362,15.03720427722775,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Bahrain,97.7464890703223,96.2063315189653,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Bangladesh,2565.4920718598028,2525.0685024303298,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Barbados,5.119618864833115,5.038950804734612,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Belarus,166.06000947687005,163.44345946052917,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Belgium,586.6733642760239,577.4293554040564,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Belize,5.841526731778074,5.749483819618548,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Benin,115.02233699251993,113.20996989290667,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Bhutan,12.672589755082162,12.472912150370476,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Bolivia,135.62910988124747,133.49204900311048,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Bosnia and Herzegovina,64.84128894555408,63.819607228297016,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Botswana,64.2714649643936,63.258761766118404,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Brazil,4047.036065021078,3983.26832036406,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Brunei Darussalam,31.66385418217846,31.16493780587093,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Bulgaria,201.13144390926897,197.9622854556151,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Burkina Faso,124.52838039926841,122.56622986829429,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Burundi,20.79488048827205,20.467222763496515,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Cambodia,176.06000981022683,173.28589325442783,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Cameroon,212.39573093742536,209.0490850170392,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Canada,2064.4328722874957,2031.9043190088637,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Central African Republic,9.56003710271562,9.409402911400498,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Chad,54.363802390289315,53.50721079740207,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Chile,520.849662659781,512.6428150410386,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,China,36590.5161961231,36013.972113941636,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Colombia,1058.6295019217757,1041.949043759221,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Comoros,5.454130173934888,5.368191335073613,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Congo,36.72768448761111,36.14897909220038,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Costa Rica,156.94282577830228,154.46993206567126,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Croatia,143.83490363876595,141.5685469123512,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Cuba,130.98758975804836,128.92366370383715,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Cyprus,49.18136002099731,48.40642637639499,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Czechia,407.232672534918,400.8160484522595,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Denmark,324.1615320883333,319.05383117494176,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Djibouti,12.440538381082778,12.244517129446962,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Dominican Republic,374.6735542661432,368.7699529257246,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Ecuador,253.0875675540313,249.0997544670315,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Egypt,2944.3215642571286,2897.928909810467,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,El Salvador,77.00593070682487,75.79257494535027,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Equatorial Guinea,23.592207171118236,23.22047293929703,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Eritrea,12.294141240101638,12.100426717478022,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Estonia,50.61715223911788,49.8195953141507,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Eswatini,16.133703900938983,15.879490720182055,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Ethiopia,798.5542830575596,785.971739981923,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Fiji,17.52937854021303,17.253174197877204,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Finland,251.29648105186476,247.3368894941258,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,France,2958.8249804000966,2912.203800651856,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,French Guiana,20.411784705664186,20.090163288362078,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,French Polynesia,6.223364632052879,6.125305232435891,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Gabon,49.650405622550274,48.86808138896585,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Gambia,13.410027378193782,13.198730224435447,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Georgia,108.97202149918361,107.25498712388386,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Germany,3922.38419539016,3860.5805470411406,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Ghana,344.9743940538206,339.5387520877491,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Greece,345.3524156113515,339.91081729061244,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Grenada,2.434112338105496,2.3957588736072744,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Guam,10.014796051138601,9.856996380683283,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Guatemala,265.5332130030717,261.3492981941363,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Guinea,94.18221543600298,92.69821890899797,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Guinea-Bissau,9.157876027827436,9.013578549188564,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Guyana,209.06037218199296,205.76628035354938,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Haiti,46.92375681909642,46.18439544570758,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Honduras,97.55402978907735,96.0169047519125,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Hong Kong,462.17240768218903,454.890117233798,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Hungary,357.47603661455463,351.843410599466,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Iceland,24.749984403617884,24.360007477205972,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,India,19568.64227083123,19260.30595665895,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Indonesia,5570.79465496533,5483.017574309969,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Iran,1659.9021835525812,1633.747680134323,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Iraq,900.6102507266124,886.4196471389154,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Ireland,666.757773146429,656.2519019995007,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Israel,587.5144704522501,578.257208561774,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Italy,2296.35944334,2260.1765034622763,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Jamaica,31.17718837509861,30.68594022324487,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Japan,4709.930201675075,4635.717463852283,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Jordan,152.34285189926285,149.94243838078745,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Kazakhstan,711.7827352359114,700.5674213660656,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Kenya,534.4700979535536,526.0486378564501,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Kiribati,0.3932992445875162,0.3871021646999852,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Kuwait,281.3344155792117,276.90152669765604,0.015756653420553508,2.4792884368779537,33.34348547981136
2042,Kyrgyzstan,56.952626044640056,56.05524325466427,0.015756653420553508,2.4792884368779537,33.34348547981136
